time,temp_c,slp_hpa,rh_pct,expected__temp_c_step,expected__slp_hpa_step,expected__rh_pct_step,expected__temp_c_roll_std,expected__slp_hpa_roll_std,expected__rh_pct_roll_std,expected__temp_c_resid,expected__slp_hpa_resid,expected__rh_pct_resid,expected__temp_c_clim_dev,expected__slp_hpa_clim_dev,expected__rh_pct_clim_dev,expected__hour_sin,expected__hour_cos,expected__doy_sin,expected__doy_cos,expected__score,expected__adapt_threshold,expected__if_pred,expected__flat_run,expected__hybrid_pred
2023-09-16 09:00:00,33.0,1001.5,71.67322751398581,-0.6000000000000014,-2.7999999999999545,4.37872308480884,3.311883365786405,1.259747707174385,12.559432164260187,5.399999999999999,-1.5499999999999545,-21.8215251893661,0.058491964173916514,-0.2899192933931129,0.28548910771164004,0.7071067811865476,-0.7071067811865475,-0.9671667297977312,-0.2541427094613622,0.46351952857802353,0.5029661685432971,0,0,0
2023-09-16 12:00:00,27.2,1001.8,96.53432701791446,-5.800000000000001,0.2999999999999545,24.861099503928656,3.361972210304309,1.3750324671547922,12.892561433739294,0.1999999999999993,-0.5,0.030560045825666293,-1.6237338008502435,0.4603548691004949,2.0207120483621632,1.2246467991473532e-16,-1.0,-0.9671667297977312,-0.2541427094613622,0.4902726272705214,0.5029661685432971,0,0,0
2023-09-16 15:00:00,25.4,1003.5,100.0,-1.8000000000000007,1.7000000000000455,3.465672982085536,3.3346664001068156,1.1513191192281507,12.794099765153689,-1.6000000000000014,1.2000000000000455,3.4962330279112024,-1.7218062614536163,0.5773322999660937,1.910778750678981,-0.7071067811865471,-0.7071067811865479,-0.9671667297977312,-0.2541427094613622,0.46595047598595263,0.5026013913725496,0,0,0
2023-09-16 18:00:00,25.8,1002.8,98.23572722928968,0.40000000000000213,-0.7000000000000455,-1.7642727707103205,2.593260495978273,0.9085899593873161,9.649391830269598,-1.1999999999999993,0.5,1.7319602572008819,-1.3420495641924135,-0.4508015219016005,1.2493945792370666,-1.0,-1.8369701987210297e-16,-0.9671667297977312,-0.2541427094613622,0.4517687965454563,0.5025078182695062,0,0,0
2023-09-16 21:00:00,25.2,1001.3,96.48331975462108,-0.6000000000000014,-1.5,-1.7524074746686011,2.3021728866445956,1.1489125293132052,9.826831001488767,-1.8000000000000007,-1.0,-0.02044721746771927,-1.5126714182939671,-0.9131485588453268,1.0257416312679033,-0.7071067811865477,0.7071067811865474,-0.9671667297977312,-0.2541427094613622,0.45583632568285565,0.5025078182695062,0,0,0
2023-09-17 00:00:00,26.8,1001.2,96.52421418955652,1.6000000000000014,-0.09999999999990905,0.04089443493543854,2.684213106294166,1.4322185587442708,12.192792084547605,-0.5,-0.849999999999909,3.036151317493079,-0.22998382983042204,-1.076704952522706,0.9674946754583257,0.0,1.0,-0.97139528468375,-0.23746831555846842,0.44468571630412224,0.5025078182695062,0,0,0
2023-09-17 03:00:00,27.8,1003.1,90.49280598950578,1.0,1.8999999999999773,-6.031408200050734,2.476027925067801,1.2825755338419496,11.28711214897071,-0.40000000000000213,1.8500000000000227,3.5232140894554362,-0.20771604802588736,-0.9487271287434386,0.4975982299928523,0.7071067811865475,0.7071067811865476,-0.97139528468375,-0.23746831555846842,0.45089045160122676,0.5025078182695062,0,0,0
2023-09-17 06:00:00,29.4,1002.9,83.44637781059491,1.5999999999999979,-0.20000000000004547,-7.0464281789108725,2.2621102663539774,1.181327945278116,10.230921338699943,1.0999999999999979,1.6499999999999773,-1.9512548321576872,-1.0281501387611809,-0.7593769492733726,1.0656255069891143,1.0,6.123233995736766e-17,-0.97139528468375,-0.23746831555846842,0.46340117542504433,0.5025078182695062,0,0,0
2023-09-17 09:00:00,32.0,1000.2,71.07626571001893,2.6000000000000014,-2.699999999999932,-12.37011210057598,1.8850918886283938,1.1997023440398475,9.30123245286409,3.6999999999999993,-0.8999999999999773,-14.321366932733667,-0.30175637618632417,-1.014599312393308,0.3392024637927596,0.7071067811865476,-0.7071067811865475,-0.97139528468375,-0.23746831555846842,0.46702960378528385,0.5025078182695062,0,0,0
2023-09-17 12:00:00,31.4,999.7,69.71409411644107,-0.6000000000000014,-0.5,-1.3621715935778553,1.9535681640090579,1.2020815280209796,8.308242909915629,3.099999999999998,-1.599999999999909,-15.683538526311523,-0.2926745280577833,-1.0350279894893963,0.04026241453475481,1.2246467991473532e-16,-1.0,-0.97139528468375,-0.23746831555846842,0.4548037707232892,0.5025078182695062,0,0,0
2023-09-17 15:00:00,28.6,1001.0,83.35683314726084,-2.799999999999997,1.2999999999999545,13.642739030819769,1.9106842454250286,1.266533514308467,7.907630153975705,0.0,-0.2999999999999545,-0.04477233166703343,-0.32161154556694144,-1.2226442520589749,0.1255204412337656,-0.7071067811865471,-0.7071067811865479,-0.97139528468375,-0.23746831555846842,0.4545314996765156,0.5025078182695062,0,0,0
2023-09-17 18:00:00,28.0,1001.7,87.34888747491027,-0.6000000000000014,0.7000000000000455,3.992054327649427,2.09608478563547,1.3593590926855472,9.835805148040624,-0.6000000000000014,0.40000000000009095,6.87191419552218,-0.2768600754259742,-1.3349840913375006,0.15743806909952482,-1.0,-1.8369701987210297e-16,-0.97139528468375,-0.23746831555846842,0.4377292162033887,0.5025078182695062,0,0,0
2023-09-17 21:00:00,27.4,1000.8,88.86871874139695,-0.6000000000000014,-0.900000000000091,1.5198312664866762,2.304653677112812,1.258967831205702,11.050820529867769,-1.2000000000000028,-0.8500000000001364,8.391745462008856,-0.1884034227821699,-1.4531574585003306,-0.003502449888433417,-0.7071067811865477,0.7071067811865474,-0.97139528468375,-0.23746831555846842,0.4500794085246034,0.5025078182695062,0,0,0
2023-09-18 00:00:00,26.4,1001.6,90.3983661985558,-1.0,0.8000000000000682,1.529647457158859,2.602059623781759,1.0198039027243118,12.065301060865943,-2.200000000000003,-0.05000000000006821,9.921392919167715,-0.5359253730003465,-1.0478369775579008,-0.04782603979849494,0.0,1.0,-0.9753363880767837,-0.2207236509605022,0.43580928464099555,0.5025078182695062,0,0,0
2023-09-18 03:00:00,28.6,1003.4,77.59711341151534,2.200000000000003,1.7999999999999545,-12.801252787040468,2.591056045046566,1.0539043057732969,11.926204520495231,-1.0,1.6499999999999773,2.960606753403596,0.2605327626608423,-1.0607658815543937,-1.4882742955834714,0.7071067811865475,0.7071067811865476,-0.9753363880767837,-0.2207236509605022,0.4771822491600517,0.5015294593256769,0,0,0
2023-09-18 06:00:00,31.4,1003.4,64.49787905022467,2.799999999999997,0.0,-13.09923436129067,2.4859605789313854,1.345296037527263,10.97302295814167,1.1999999999999957,0.8999999999999773,-8.415882391835126,-0.42301651144815905,-0.7113677361756349,-0.5549120582722037,1.0,6.123233995736766e-17,-0.9753363880767837,-0.2207236509605022,0.452928210094896,0.5015294593256769,0,0,0
2023-09-18 09:00:00,33.0,1001.8,63.3057630010676,1.6000000000000014,-1.6000000000000227,-1.1921160491570717,2.3348294523218187,1.2437701900799483,9.425742153571619,2.799999999999997,-1.5,-9.607998440992198,-0.15885432858234907,-0.3620251092866034,-0.03232082500086749,0.7071067811865476,-0.7071067811865475,-0.9753363880767837,-0.2207236509605022,0.4477891145379693,0.5015294593256769,0,0,0
2023-09-18 12:00:00,33.2,1001.1,62.59849477657124,0.20000000000000284,-0.6999999999999318,-0.7072682244963531,2.0436312219745907,1.23750901873389,8.259650169307543,3.0,-2.2999999999999545,-10.31526666548855,0.2311423614945067,-0.2949282857825873,-0.463199850726877,1.2246467991473532e-16,-1.0,-0.9753363880767837,-0.2207236509605022,0.45793142056785263,0.5015294593256769,0,0,0
2023-09-18 15:00:00,30.6,1003.2,71.67589990470815,-2.6000000000000014,2.1000000000000227,9.077405128136903,1.998392210896601,1.5772942473990128,8.792823485164737,0.3999999999999986,-0.5,-1.2378615373516482,0.5547099072781231,0.03684172256030077,-1.0812548172261829,-0.7071067811865471,-0.7071067811865479,-0.9753363880767837,-0.2207236509605022,0.46419476159143264,0.5015294593256769,0,0,0
2023-09-18 18:00:00,29.8,1004.6,74.15162297941144,-0.8000000000000007,1.3999999999999773,2.4757230747032963,2.2828553549073756,1.7572299630041652,9.231573279127849,-0.40000000000000213,0.35000000000002274,1.2378615373516482,0.6571861895289953,0.4235444021268238,-1.3886348707775105,-1.0,-1.8369701987210297e-16,-0.9753363880767837,-0.2207236509605022,0.4505815718308789,0.5015294593256769,0,0,0
2023-09-18 21:00:00,28.6,1004.0,77.59711341151534,-1.1999999999999993,-0.6000000000000227,3.4454904321038953,2.694836332162586,1.5472902581225751,11.24206418931337,-1.6000000000000014,-0.25,4.683351969455543,0.5828561180561168,0.338217838471823,-1.804142629916953,-0.7071067811865477,0.7071067811865474,-0.9753363880767837,-0.2207236509605022,0.4508169795936102,0.5015294593256769,0,0,0
2023-09-19 00:00:00,27.8,1004.5,85.78717977072007,-0.8000000000000007,0.5,8.190066359204735,2.772827334792422,1.093813773662478,11.484329909135324,-2.400000000000002,0.25,12.873418328660279,0.4712242777235099,0.3744602291869581,-0.9403462331703286,0.0,1.0,-0.9789888737409319,-0.20391367068311472,0.44692531267807023,0.5015294593256769,0,0,0
2023-09-19 03:00:00,29.0,1006.0,81.9313443709877,1.1999999999999993,1.5,-3.8558353997323707,2.988549576538638,1.0643576198287619,12.397900379524234,-0.8000000000000007,1.5,7.77972139157626,0.4858559553353994,0.18615863482813427,-0.6773641288458897,0.7071067811865475,0.7071067811865476,-0.9789888737409319,-0.20391367068311472,0.4446709967221678,0.5015294593256769,0,0,0
2023-09-19 06:00:00,33.6,1005.8,61.576188549831414,4.600000000000001,-0.20000000000004547,-20.355155821156288,3.2116454764913627,1.165618576852258,13.473464626333033,2.3000000000000007,1.5499999999999545,-8.010462430841955,0.7102471890944333,0.301412023254214,-0.8114095756221298,1.0,6.123233995736766e-17,-0.9789888737409319,-0.20391367068311472,0.46266628955676325,0.5015294593256769,0,0,0
2023-09-19 09:00:00,35.2,1003.9,52.745450145920145,1.6000000000000014,-1.8999999999999773,-8.830738403911269,3.263740185737939,1.2700393694868164,14.482042350671495,1.6000000000000014,-0.6000000000000227,-8.830738403911269,0.5035879009849089,0.5391150373483407,-0.6973576999310824,0.7071067811865476,-0.7071067811865475,-0.9789888737409319,-0.20391367068311472,0.4480963556984158,0.5015294593256769,0,0,0
2023-09-19 12:00:00,33.8,1003.0,60.52964398250845,-1.4000000000000057,-0.8999999999999773,7.784193836588308,3.3268603818015463,1.3809417076940256,15.958000936670755,0.19999999999999574,-2.7999999999999545,-1.046544567322961,0.4561895708629479,0.6859768750808438,-0.5707546517823219,1.2246467991473532e-16,-1.0,-0.9789888737409319,-0.20391367068311472,0.46477786230487683,0.5015294593256769,0,0,0
2023-09-20 00:00:00,27.6,1005.9,90.47939854432096,0.0,0.0,0.0,3.753931272679408,2.508385935227814,18.51389761492907,-5.799999999999997,0.0,32.521495465768105,0.29521621289333977,0.90372366529058,0.04121050688870739,0.0,1.0,-0.9823516608469237,-0.18704334906991657,0.4971851365373976,0.5016776273760145,0,0,0
2023-09-20 03:00:00,29.6,1007.3,79.6118092261478,2.0,1.3999999999999773,-10.86758931817316,3.3864435622051072,2.2660538387333267,16.78348865010056,-2.799999999999997,2.2999999999999545,14.511093312761801,0.9068470864163125,0.7163096390007406,-0.9903598629533793,0.7071067811865475,0.7071067811865476,-0.9823516608469237,-0.18704334906991657,0.4880773045487536,0.5016776273760145,0,0,0
2023-09-20 06:00:00,33.4,1006.6,57.95790307855285,3.799999999999997,-0.6999999999999318,-21.653906147594945,3.1916557876229548,2.075595152751935,16.093121441481863,2.0,1.3999999999999773,-14.285625669666281,0.54273480513253,0.5766162750801942,-1.1063970997396517,1.0,6.123233995736766e-17,-0.9823516608469237,-0.18704334906991657,0.4838000220183101,0.5016776273760145,0,0,0
2023-09-20 09:00:00,35.8,1003.3,49.217763132575975,2.3999999999999986,-3.300000000000068,-8.740139945976878,3.164084159978847,1.9227491478978502,16.183377269839323,5.0,-1.8000000000000682,-26.70990585460749,0.688533874240815,0.08338298084057191,-0.8750301909038108,0.7071067811865476,-0.7071067811865475,-0.9823516608469237,-0.18704334906991657,0.4803686052956262,0.5016776273760145,0,0,0
2023-09-20 12:00:00,36.0,1001.3,50.46801146991017,0.20000000000000284,-2.0,1.2502483373341917,3.029379945986193,1.8799221108557345,15.517452733861449,5.200000000000003,-3.75,-25.4596575172733,1.3666238429493602,-0.5443786644700255,-1.2386708587408062,1.2246467991473532e-16,-1.0,-0.9823516608469237,-0.18704334906991657,0.5158752847066463,0.5016776273760145,1,0,1
2023-09-20 15:00:00,31.4,1004.1,72.24352874821913,-4.600000000000001,2.800000000000068,21.775517278308968,2.9928486191492043,1.6839049006140843,15.52208252506603,0.6000000000000014,-0.9499999999999318,-3.710914750483866,0.8704547365004573,0.20255081877503125,-0.508396439210711,-0.7071067811865471,-0.7071067811865479,-0.9823516608469237,-0.18704334906991657,0.4742016337159903,0.5027885375786364,0,0,0
2023-09-20 18:00:00,30.2,1005.2,79.69205742002245,-1.1999999999999993,1.1000000000000227,7.448528671803317,3.090885217631324,1.5014278918120492,15.209957716695671,-0.5999999999999979,0.15000000000009095,3.7376139213194506,0.8796706082174781,0.37637099934070045,-0.402215550536372,-1.0,-1.8369701987210297e-16,-0.9823516608469237,-0.18704334906991657,0.44134541032410357,0.5027885375786364,0,0,0
2023-09-20 21:00:00,28.8,1005.0,86.39309843177878,-1.3999999999999986,-0.20000000000004547,6.701041011756331,3.2049069520703664,1.8173273154423255,14.540033988091874,-1.9999999999999964,-0.049999999999954525,10.438654933075782,0.7467755077397058,0.5328947024382953,-0.09561224485899938,-0.7071067811865477,0.7071067811865474,-0.9823516608469237,-0.18704334906991657,0.43634654104981024,0.5027885375786364,0,0,0
2023-09-21 00:00:00,28.4,1005.1,86.35566419509173,-0.40000000000000213,0.10000000000002274,-0.03743423668704793,2.8660575211056365,1.6333576285926816,12.706193539152578,-2.3999999999999986,0.05000000000006821,10.401220696388734,0.8799353821878785,0.3038205985253264,-0.7936638527544183,0.0,1.0,-0.9854237542919524,-0.17011767832049052,0.4421180601812596,0.5027885375786364,0,0,0
2023-09-21 03:00:00,30.0,1006.1,79.66535824918688,1.6000000000000014,1.0,-6.6903059459048535,3.0908852176313504,1.6504869411423981,13.97457156941793,-0.10000000000000142,1.0500000000000682,-0.013349585417785192,1.1942433707014426,-0.13057208661002234,-0.9667696592711166,0.7071067811865475,0.7071067811865476,-0.9854237542919524,-0.17011767832049052,0.45137438318665585,0.5027885375786364,0,0,0
2023-09-21 06:00:00,34.4,1005.1,61.02394829813572,4.399999999999999,-1.0,-18.64140995105116,3.318239636571617,1.6123961760670027,15.258465863164878,5.0,0.3000000000000682,-21.986562924003593,1.2484568181533267,-0.5054817525033648,-0.4596357606291493,1.0,6.123233995736766e-17,-0.9854237542919524,-0.17011767832049052,0.48659899468596396,0.5027885375786364,0,0,0
2023-09-21 09:00:00,36.4,1001.4,52.72669227146169,2.0,-3.7000000000000455,-8.297256026674035,3.5106979363084916,1.5748015748097781,16.158974590567645,7.199999999999999,-2.8500000000000227,-30.283818950677627,0.8869837935309483,-0.9764746551766438,-0.5772120880736097,0.7071067811865476,-0.7071067811865475,-0.9854237542919524,-0.17011767832049052,0.4941777879975916,0.5027885375786364,0,0,0
2023-09-21 12:00:00,33.6,1002.2,61.576188549831414,-2.799999999999997,0.8000000000000682,8.849496278369728,3.6769552621701487,1.5235648985267707,16.956793268900302,4.400000000000002,-1.9499999999999318,-22.72957465262047,0.4465243126226554,-0.12102163874162607,-0.26084042034854854,1.2246467991473532e-16,-1.0,-0.9854237542919524,-0.17011767832049052,0.4699622355233176,0.5027885375786364,0,0,0
2023-09-21 15:00:00,28.4,1003.6,88.94616815571688,-5.200000000000003,1.3999999999999773,27.36997960588546,3.717045677877708,1.65567206898689,17.220745141136764,-0.3000000000000007,-0.5499999999999545,1.2672043636093377,-0.5522849444209245,-0.2616122331734289,0.9125468460876593,-0.7071067811865471,-0.7071067811865479,-0.9854237542919524,-0.17011767832049052,0.47102924467971735,0.5027885375786364,0,0,0
2023-09-21 18:00:00,27.8,1004.6,92.11072068322818,-0.5999999999999979,1.0,3.1645525275113044,3.5805027579937443,1.7121415161873252,16.694796039725315,-0.8999999999999986,0.4500000000000455,4.431756891120642,-0.3058629957087725,-0.17491906363238222,1.1367835364402683,-1.0,-1.8369701987210297e-16,-0.9854237542919524,-0.17011767832049052,0.4464378152149022,0.5027885375786364,0,0,0
2023-09-21 21:00:00,27.2,1003.9,93.72693426762004,-0.6000000000000014,-0.7000000000000455,1.6162135843918577,3.439165181095257,1.4691469828330106,16.58541806749557,-1.5,-0.25,6.0479704755125,-0.07162561613791264,-0.2350752248061498,1.160438197962427,-0.7071067811865477,0.7071067811865474,-0.9854237542919524,-0.17011767832049052,0.44566877904845864,0.5027885375786364,0,0,0
2023-09-22 00:00:00,27.0,1004.4,93.71791865005991,-0.1999999999999993,0.5,-0.009015617560123701,3.527443428725393,1.3958484363166492,16.90805962127639,-1.6999999999999993,0.25,6.038954857952376,0.2017511278479992,-0.19272363217290572,0.7038953388902461,0.0,1.0,-0.9882042449941422,-0.15314166701312007,0.4356674068950735,0.5027885375786364,0,0,0
2023-09-22 03:00:00,29.0,1006.7,86.41175942849821,2.0,2.300000000000068,-7.3061592215617,3.4723396805530933,1.3840287982230102,16.740638325590254,-1.5,2.550000000000068,8.909303310272549,0.6739593843990053,0.07847664318621528,0.23031065500249223,0.7071067811865475,0.7071067811865476,-0.9882042449941422,-0.15314166701312007,0.46085176852828696,0.5016776273760145,0,0,0
2023-09-22 06:00:00,33.4,1005.6,64.91266364161814,4.399999999999999,-1.1000000000000227,-21.499095786880076,3.2614632999841455,1.4040121082188637,15.511575816205337,2.099999999999998,1.4500000000000455,-6.525132551357814,0.7479748602403647,-0.3563680209069857,0.017667695581586564,1.0,6.123233995736766e-17,-0.9882042449941422,-0.15314166701312007,0.4690059459732174,0.5016776273760145,0,0,0
2023-09-22 09:00:00,35.8,1002.7,53.210609064464286,2.3999999999999986,-2.8999999999999773,-11.702054577153852,2.959609047540952,1.3932874793184065,13.752882676455844,4.4999999999999964,-1.6499999999998636,-18.227187128511666,0.7729228085783464,-0.3921655879232872,-0.554854154437976,0.7071067811865476,-0.7071067811865475,-0.9882042449941422,-0.15314166701312007,0.4601948697735879,0.5002863192918542,0,0,0
2023-09-22 12:00:00,34.2,1002.6,59.54690108998311,-1.5999999999999943,-0.10000000000002274,6.336292025518823,2.656393903665092,1.393864104883488,11.63680056831808,2.900000000000002,-1.7999999999999545,-11.890895102992843,0.796826644222743,0.010257126148195989,-0.30480303084168026,1.2246467991473532e-16,-1.0,-0.9882042449941422,-0.15314166701312007,0.4539667778824996,0.4982015119903765,0,0,0
